y_latitude,x_longitude,cluster_label
48.811782803,2.3976088665,1
48.894175346,2.1550670683,1
48.885344685,2.3105837692,1
48.834031687,2.2586491146,1
48.810828267,2.3165746355,1
48.91899749,2.3076617803,1
48.815066403,2.2778982788,1
48.911660646,2.5076875513,1
48.858318337,2.3987513845,1
48.9861865424978,2.25680863987098,1
48.86135773,2.2791881412,1
48.956355992,2.9474973489,89
48.954379865,3.0807478231,-1
48.879071634,2.3436708825,1
48.879514451,2.7764323379,57
48.894748316,2.3318907485,1
48.693652649,2.6095819,12
48.901011779,2.5852742894,1
48.8367701228015,2.29261559359568,1
48.869418664,2.3056209325,1
48.850559822394,2.3701325430668,1
48.878068419,2.4187449615,1
48.890673525,2.3434425357,1
48.914514621,2.3778699365,1
48.880603277,2.3662184812,1
48.992741959,2.3586949518,1
48.809133107,2.5741301352,1
48.805193195,2.4390506977,1
48.895523721,2.4765429405,1
48.852823178,2.4281494455,1
48.817353947,2.3756966237,1
48.835855797,2.4192865311,1
48.783203304,2.1697777018,1
48.793358099,2.3829820958,1
48.7545844829439,2.2990655184683,1
48.868594407,2.3249246401,1
48.789247264,2.5392627796,1
48.932942068,2.1603682085,1
48.782315443,2.6098848451,1
48.863500993,2.1354250575,1
48.873896841,2.316352462,1
48.873243376,2.3960102568,1
48.790508669,2.5347159086,1
48.794197954,2.5750168191,1
48.848866936,2.4328150646,1
48.78525268,2.1803997529,1
48.821836544,2.1193616675,1
48.901630279,2.1219773973,1
48.912266458,2.2275959933,1
48.776690429,2.3129636481,1
48.715827314,2.2465616486,1
48.779344649,2.3137840414,1
48.872550748,2.1924634166,1
48.909438058,2.3865898961,1
48.85065369,2.3814015365,1
48.859795613,2.3550041597,1
48.838908288,2.3912781918,1
48.831079459,2.2925620359,1
48.996410712,1.706579547,15
48.842737209,2.4302206964,1
48.86774138,2.3108798628,1
48.872928835,2.2996984397,1
48.840934041,2.2636733871,1
48.851642991,2.2647980664,1
48.867937168,2.3211406459,1
48.983505082,2.2720809226,1
48.968899839,2.3054881756,1
48.866813199,2.4698659858,1
48.878495688,2.3573609079,1
48.848997362,2.3747083961,1
48.874241414,2.3332758741,1
48.84018478,2.3305464331,1
48.867714682,2.3502442967,1
48.998238417,2.183783452,1
48.860028035,2.4204714411,1
48.8350117212551,2.28925667713893,1
48.814543373,2.2651246139,1
48.987083309,2.3434818488,1
48.559491163,3.30147212,81
48.884388116,2.4006420497,1
48.872831412,2.4142743637,1
48.878686891,2.356624981,1
48.857167005,2.3364519638,1
48.772283158,2.6603941076,59
48.859314438,2.272803431,1
48.882348327,2.3483585713,1
48.883967923,2.4305011701,1
48.880423033,2.3252077853,1
48.905898615,2.5534502598,1
48.871321103,2.3550786188,1
48.93244875,2.386848169,1
48.906813823,2.0441388115,230
48.953244847,2.2914613926,1
48.867785969,2.4192209481,1
48.850664655,2.3196349348,1
48.892775036,2.4183761996,1
48.9146251767394,2.38482456424676,1
48.8039393,2.367800883,1
48.876692996,2.3107255619,1
48.839853194,2.2651683388,1
48.641509517,1.8371465108,25
48.845491228,2.3751401781,1
48.884171051,2.5071169858,1
48.916600943732,2.33479100005146,1
48.902078462,2.0762266636,1
48.90417357,2.343838666,1
48.8835423610786,2.40297595413356,1
48.967297613,2.272658882,1
48.850650948,2.2742925709,1
48.702916392,2.5564608344,-1
48.815063004,2.3602072071,1
48.695730639,2.5477245501,1
48.780471651,2.498702848,1
48.761225827,2.3286883653,1
48.794736962,2.3716056427,1
48.87938059,2.5826336433,1
48.83485991,2.3650048244,1
48.824523482,2.3205672206,1
48.877388037,2.4004650477,1
48.834696482,2.3046325588,1
48.872158815,2.4465773935,1
48.877402724,2.4011174349,1
48.850942938,2.3962112296,1
48.855034539,2.38508656,1
48.893786916,2.3449743575,1
48.831957558,2.3466862295,1
48.895238571,2.3510478736,1
48.850694014,2.3699973692,1
48.862293007,2.3994179924,1
49.034815128,2.4539599083,21
48.855624022,2.3744598718,1
49.128029188,2.3691258524,5
48.835628007,2.3739518929,1
48.793951189,2.3962653493,1
48.865931895,2.3325411436,1
48.48832253,2.7597240193,-1
48.8360404490316,2.39454844433924,1
48.851004106,2.3096548774,1
48.8578548,2.3608675293,1
48.941327883,2.3737295526,1
48.869082563,2.3317023108,1
48.931902863,2.5359816555,1
48.903997178,2.2323356677,1
48.580312698,2.5622972394,358
49.087441182,1.8077733912,-1
48.868605335,2.3507975708,1
48.902345523,2.5647693838,1
48.903198473,2.4994927563,1
49.007505594,2.3966162938,1
49.159881012,2.323702653,381
48.947903459,2.5891177751,1
48.789164999,2.3869831464,1
48.928049118,2.5466280074,1
48.957960831,2.3572459744,1
49.024483112,2.0228267499,2
48.899491745,2.4743482704,1
48.846971384,2.3735567154,1
48.780230224,2.5725871663,1
48.9468605189285,2.52266047218696,1
48.9455860945394,2.52284418897863,1
48.849598119,2.354052854,1
48.880244025,2.6266421429,103
48.870759191,2.3090181495,1
48.93814369,2.4292289497,1
49.031254008,2.3301869576,43
48.894799149,2.2807383318,1
48.944842426,1.5300147207,164
48.891938777,2.3480833348,1
49.148613276,2.3972599193,-1
48.823948588,2.1237534154,1
48.809131986,2.2343568538,1
48.9432267656432,2.25221692579051,1
48.8578784819853,2.28524563283206,1
48.7544213360098,2.42891726311516,1
48.915565848,2.2766895663,1
48.837702357,2.3508965018,1
48.720511826,1.6562322641,-1
48.852678977,2.3742650452,1
48.768636837,2.0388932847,10
48.841657877,2.3337567394,1
48.70555287,3.0958057271,-1
48.852639039,2.3970880404,1
48.810951132,2.1260969921,1
48.880473935,2.3735968799,1
48.812607254,2.5176484442,1
48.874981252,2.2869523079,1
48.859206344,2.3102972122,1
48.881157198,2.4963626519,1
48.892313289,2.5720083613,1
48.939191581,2.4969350148,1
49.033242323,2.4525719713,21
48.879819354,2.4582322645,1
48.37934405,2.8009974938,207
48.835129648,2.3445511463,1
48.951881962,2.4445671833,1
48.869082563,2.3317023108,1
48.930636012,3.1035955492,-1
49.004567217,2.5172264633,36
48.831004563,2.2455768393,1
48.966394651,2.3005028126,1
48.271123839,2.7091020455,53
48.857582089,2.335728398,1
49.038090407,2.0731751358,2
48.418288144,3.0927483712,315
48.864457503,2.2843087169,1
49.043199407,2.1447940173,2
48.864072109,2.3314082198,1
48.934690914,2.4416773765,1
48.873192553,2.3900665975,1
49.036558937,2.3301185127,43
48.874589062,2.3285390451,1
48.826150545,2.3409447188,1
48.883905011,2.2056732644,1
48.817024406,2.2530149461,1
48.399899824,2.9568974528,56
48.556734349,2.3719417766,275
48.845907906,2.2422678379,1
48.9698166007178,2.3058856995455,1
48.857409896,2.3575596519,1
48.801637061,2.3104171819,1
48.869428867,2.3910447741,1
48.829042991,2.3574489386,1
48.88604945,2.324253784,1
48.840803816,2.4004023255,1
48.88364122,2.3728810542,1
48.845775766,2.3799072491,1
48.824395671,2.1987133324,1
48.91582352,2.2640233394,1
48.861209706,2.3799063362,1
48.88322312,2.3640320673,1
48.88322312,2.3640320673,1
48.85523817,2.3348819367,1
48.874686863,2.3072864568,1
48.872303015,2.3097526915,1
48.8469115393237,2.34213273898433,1
48.846414832,2.379973365,1
48.843625331,2.3540260502,1
48.851644906172,2.37830303243646,1
48.991120745,2.8901222976,-1
48.879228106717,2.29924108203755,1
48.902250079,2.3007904833,1
48.802269144,2.432692758,1
48.88396487,2.361460718,1
48.889043202,2.3751529624,1
48.857037109,2.3286908258,1
48.850449129,2.3373183758,1
48.875296597,2.3843322459,1
48.839747301,2.2851097776,1
48.824821043,2.3480083575,1
49.02120965,2.2417829479,1
48.627717305,2.5893491243,41
48.864420142,2.2137839904,1
49.127793994,2.4293829835,112
49.051614384,2.0978018028,2
49.016415933,2.2437888051,1
48.944214743,2.2549059005,1
49.028362941,2.3426306402,43
48.884154405,2.2982747738,1
49.0504136198052,2.09551256401558,2
48.63833319,2.4783508697,221
48.856858416,2.390888848,1
48.806750051,2.1396233574,1
48.843398176,2.2578284472,1
48.822641079,1.96147732,16
48.898146269,2.3064614327,1
48.620963955,2.3771756989,134
48.868316388,2.3372942005,1
48.873106177,2.3413492577,1
48.931139823,2.2857623766,1
48.860444717,2.5667904652,1
48.788508501,2.6464953193,1
48.717411167,2.0766946948,140
48.884202981,2.3400279778,1
48.887486382,2.3856497712,1
48.836315819,2.3264026432,1
48.743307062,1.9355392918,10
48.805652607,1.6730894837,439
48.81966834,2.1220637303,1
48.916820314,2.2281521282,1
48.820688104,2.2594537846,1
48.949890756,2.270506078,1
48.818514447,2.3075095955,1
48.882700507,2.3961446577,1
48.872954848,2.3098602121,1
48.877497192,2.2902871761,1
48.807776787,2.2700901005,1
48.89714783,2.3459241035,1
48.878230912,2.3160651381,1
48.903198473,2.4994927563,1
48.915543121,2.2534864906,1
48.9228871917477,2.40606882763064,1
48.745067144,2.2599563727,1
48.866694983,2.29223105,1
48.861349377,2.3816970865,1
48.847907835,2.3887259353,1
48.879377493,2.3313352679,1
49.021412474,2.3731274806,43
48.866357923,2.3725588403,1
48.846365865,2.3688887044,1
48.881652077,2.3643866949,1
48.831640646,2.3593264247,1
48.903628206,2.4705960201,1
48.844454269,2.3841243064,1
48.84329959,2.2877715213,1
48.855862117,2.280637313,1
48.809007455,2.1878195314,1
48.88618492,2.3568514472,1
48.886419921,2.3538961098,1
48.896060028,2.3282825892,1
48.853278242,2.3670033058,1
48.879446655,2.3650149269,1
48.851265416,2.3722126247,1
48.88816949,2.4505247836,1
48.908486982,2.4671154497,1
48.624384602,2.4224837669,1
48.478543346,2.6945316294,180
48.832437342,2.2316005283,1
48.865123655,2.3550626479,1
48.541661461,2.6587734886,0
48.917579585,2.2712289337,1
48.525984374,2.5530290921,72
48.782490539,2.248986952,1
48.876565081,2.3545678352,1
48.88410609,2.418848025,1
48.848328466,2.299589828,1
48.882883402,2.3712265682,1
48.9065822487903,2.31578388232141,1
48.888357175,2.4105675962,1
48.840095216,2.7221587205,132
48.873947143,2.336966241,1
48.837933692,2.4839066063,1
48.928813759,2.1530168473,1
48.9828514040514,1.72448630671755,15
48.745483037,2.4788963858,1
48.77313067,2.3597809752,1
48.878686891,2.356624981,1
48.857684051,2.3303025079,1
48.841289957,2.4684336249,1
48.771362183,2.3673341635,1
48.876407172,2.1807228599,1
48.664314408,2.3527783335,1
48.875516156,2.3942632641,1
49.043199407,2.1447940173,2
48.869144539,2.2819187177,1
48.827776508,2.642784604,1
48.963257541,2.3580927984,1
48.883930219,2.3396537041,1
48.8083499678189,2.12520345122083,1
49.1079332,1.6366029157,-1
48.784420013,2.3275094987,1
48.856390069,2.2666701361,1
48.875351824,2.2871859714,1
48.853592416,2.363668682,1
48.886071346,2.3618453614,1
48.864192171,2.3418899825,1
48.835637221,2.3175926783,1
48.861942458,2.3824738112,1
48.875250032,2.2971198023,1
48.888462258,2.3780066502,1
48.809319705,2.4108100193,1
48.837783655,2.5907929645,1
48.901149421,2.0459952126,230
48.766403185,2.484281071,1
48.8467364901615,2.4533190509822,1
48.881404229,2.3025825892,1
48.854721593,2.2950758601,1
48.854520209,2.2952407679,1
48.801427792,2.4867612072,1
48.8720403,2.3935661244,1
48.491208711,2.3579746308,-1
48.867937168,2.3211406459,1
48.864236032,2.288417676,1
48.8307097,2.3359931744,1
48.874725456,2.3437274223,1
48.854323243,2.3856291981,1
48.851664761,2.375036167,1
48.89907215,2.6141100091,-1
48.834668882,2.3428594407,1
48.863175529,2.348725162,1
48.859647562,2.3902360722,1
48.834930919,2.3106402131,1
48.872544526,2.3260786476,1
48.887400225,2.307207745,1
48.875214363,2.2871034565,1
48.852582431,2.3545991488,1
48.861396996,2.3506147834,1
49.043559952,2.1083463197,2
48.951262114,2.2142450974,1
48.851799023,2.2118184287,1
48.820978672,2.2919826664,1
48.88136398,2.3738850701,1
48.814674731,2.3173222635,1
49.012421295,2.2000773503,1
49.007121012,2.1308739663,3
48.773549325,2.4790513252,1
48.834436814,2.2327719832,1
48.800362467,2.0357045482,10
48.877854453,2.2513448468,1
48.905507956,2.3016552906,1
48.857455596,2.2748997195,1
48.854002989,2.3979981836,1
48.848377175,2.3013062053,1
48.828098293,2.3450318587,1
48.769384771,2.0645601187,10
48.40785202,2.7240347262,14
48.278309367,2.426088107,-1
48.6062186325062,2.4456653795892,1
48.904627541,2.2686575863,1
48.825521372,2.2683602206,1
48.891858329,2.2808853388,1
48.880403839,2.2763132997,1
48.536093777,2.6726739774,0
48.834031687,2.2586491146,1
48.861445671,2.3483187863,1
48.862369113,2.3542570893,1
48.842857564,2.3263576092,1
48.870121547,2.2942805552,1
48.80569901,2.2833520085,1
48.882768595,2.3120150405,1
48.278309367,2.426088107,-1
48.8612797,2.3411661882,1
48.938592916,2.3425479108,1
48.890749535,2.3212673712,1
48.851821143,2.4006808497,1
48.865598086,2.4073381514,1
48.894214995,2.3796987349,1
48.915380288,2.2627278899,1
48.855086814,2.3873878592,1
48.962433833,2.3340201043,1
48.878210306,2.288307192,1
48.876550877,2.3780480066,1
48.888250536,2.374652975,1
48.836474535,2.1339091203,1
48.869903408,2.2985717316,1
48.891240545,2.3734032509,1
48.896708475493,2.30620492447772,1
48.874927163,2.3041227224,1
48.6062186325062,2.4456653795892,1
48.856968942,2.3070612078,1
48.884084507,2.3451486286,1
48.842805684,2.2564838376,1
48.856968942,2.3070612078,1
48.982539355,2.3078588635,1
48.772853513,1.6351890769,269
48.875295764,2.342112353,1
49.055101869,2.6855532316,105
48.868956233,2.3524863598,1
48.982539355,2.3078588635,1
48.856031052,2.3873726686,1
49.02378135,2.0070237553,-1
48.836403572,2.3236249236,1
48.83306419,2.3356734179,1
48.941452823,2.5761358572,1
48.887204919,2.301963493,1
48.993809354,2.2884740334,1
48.917358238,2.2045652439,1
48.860025714,2.362532405,1
48.850448225,2.3454868419,1
48.8502855,2.3787294423,1
48.854448442,2.3626251699,1
48.87882649,2.3661037525,1
49.025206769,2.378313441,43
48.864327281,2.2698817562,1
48.976415434,2.3750120625,1
48.868542232,2.3602906197,1
48.864646626,2.4074553002,1
48.866408524,2.3634071656,1
48.8720403,2.3935661244,1
48.879933582,2.3658688383,1
48.97456313,2.3181079798,1
48.85746264,2.2765092835,1
48.894210234,2.414643929,1
48.971148708,2.3090838836,1
49.082227493,2.1972064459,78
48.858230038,2.3102092757,1
48.966673603,2.3051278369,1
48.99361203,2.3095572785,1
49.028546713,2.3312755002,43
48.87420532,2.3324473921,1
48.982388159,2.2519007565,1
48.843913963,2.2930963755,1
48.876473429,2.3395778162,1
49.096292533,2.2005839375,78
48.820244904,2.3937151439,1
48.82440039,2.3234442049,1
48.866486506,2.3850826553,1
48.887333879108,2.21805706417908,1
48.976254453,1.9212132749,76
48.753392936,2.0529917349,10
48.672940003,2.3892895286,1
48.861741835,2.3058241197,1
48.856110957,2.361203754,1
48.837754725,2.2413607085,1
48.884945911,2.3125527465,1
48.886581488,2.2651089676,1
48.867819977,2.3024795451,1
48.869480067,2.2036029066,1
48.88996235,2.2920211553,1
48.85224573,2.3555368488,1
48.842148691,2.3523833998,1
48.8463891134162,2.38350677606472,1
48.834700889,2.2520000703,1
48.946853245,2.5639487196,1
48.900682104,2.5183697031,1
48.848990413,2.3289356648,1
48.848836265,2.3191778977,1
48.855948014,2.3039346153,1
48.77821953,1.690317443,-1
48.780518043,1.8941960344,173
48.815693825,1.9098706811,219
48.849018606,2.2870078974,1
48.99509021,2.3618292871,1
48.885332434,2.1420902373,1
48.815358684,1.8627400238,312
48.886804276,2.1566559842,1
48.994866606,1.9095545024,76
48.915496595,2.3019451981,1
48.9002836403106,2.22612487333866,1
48.852601309,2.2214416274,1
48.850760037,2.6171589366,1
48.771528152,2.0698336965,10
48.829677984,2.3480000594,1
48.872916249,2.3518631569,1
48.880423033,2.3252077853,1
48.877613329,2.3623853115,1
48.833261006,2.2983059816,1
48.865419231,2.2862449765,1
48.8834857764467,2.27481136841555,1
48.875561836,2.3175113399,1
48.846086042,2.3793518192,1
48.646449129,2.2558858172,1
48.881771188,2.2908301402,1
48.879729666,2.3285382169,1
48.855669626,2.3205931278,1
48.87234972,2.3147353865,1
48.859788534,2.3103508411,1
48.864454309,2.294143996,1
48.864859068,2.2769777254,1
48.871562606,2.3753495739,1
48.837417292,2.2860425796,1
48.868351363,2.3653192192,1
48.850852963,2.3749078537,1
48.84423756,2.3499974056,1
48.830711776,2.3236837881,1
48.9070470022195,2.38075590174846,1
48.877201054,2.3511008298,1
48.881844748,2.3496902843,1
48.884302966,2.3799299887,1
48.648331796,1.8570450681,25
48.876944182,2.3529910639,1
48.880090372,2.3216912729,1
48.894183934,2.3223573797,1
48.872414469,2.3084794804,1
48.837657777,2.3023658669,1
48.873789517,2.3565327763,1
48.858695901,2.3513790102,1
49.04569669,2.5496884933,113
48.8982004522805,2.38455379461551,1
48.8311957682271,2.24637509474596,1
48.840190384,2.2270539453,1
48.984605563,2.4166844982,1
48.965354431,2.2696040162,1
49.030213752879,2.34469837203691,43
49.082227493,2.1972064459,78
48.862040767,2.6696322004,75
48.870450418,2.3018376519,1
48.874658629,2.470890887,1
48.911709831,2.4568511156,1
48.928633158,2.3782600055,1
48.915839064,2.5658680389,1
48.9490015402591,2.92616147325987,40
48.503597267,2.5329267145,461
48.868742256,2.338356208,1
48.931846679,2.232802099,1
48.787579413,2.6051823612,1
48.526266931,2.6540739568,0
49.04757583,2.1035688539,2
48.70990867,2.7451662669,330
48.825778685,2.2678603826,1
48.809404665,2.0600130607,10
48.934854026,2.3304911716,1
48.9162232,2.3358867424,1
48.879608719,2.5283014313,1
48.841828242,2.2039188945,1
48.900682104,2.5183697031,1
48.842723764,2.2423522843,1
48.8203706404555,2.28457078101888,1
48.847783684,2.5498606283,1
48.816568639,2.3212360538,1
48.818073057,2.2727030768,1
48.834031687,2.2586491146,1
48.845558918,2.351857284,1
48.890048025,2.4017083076,1
48.674249082,2.3253706217,1
48.7925688346215,2.61107697643327,1
48.7366513652328,2.77189067316573,137
48.870331488,2.7049754529,75
48.885788774,2.3231621163,1
48.851004106,2.3096548774,1
48.895356879,2.3513055486,1
48.867674772,2.3465477377,1
48.880378147,2.2874730645,1
48.5968713946668,2.43428319315401,1
48.871893325,2.3559421569,1
48.67735727,2.1776128581,1
48.77285627,2.4760551156,1
48.879185728,2.3902661123,1
48.866856471,2.3585364367,1
48.868755445,2.6035445728,1
48.909438058,2.3865898961,1
48.360755685,3.0832865877,-1
48.764239039,2.6709409583,59
48.563791237,2.500523352,18
48.623592137,2.2574087238,1
48.762765787,2.3496014991,1
48.841878665,2.2669410845,1
48.7680435589445,2.47372930897467,1
48.8483426,2.3095565887,1
48.878686891,2.356624981,1
48.875489512,2.3873312639,1
48.791436138,2.4344365297,1
48.851127206,2.3482815703,1
48.893201981,2.343198157,1
48.885950034,2.383700767,1
48.856008167406,2.43096977683391,1
48.855470599,2.3683150392,1
48.826524043,2.1362674013,1
48.849754883,2.4494349221,1
48.871493171,2.3154555849,1
48.751281603,2.4905179822,1
48.886889218,2.3464116228,1
48.7801372491939,2.26233430214659,1
48.935469622,2.1666242872,1
48.862206568,2.3093592207,1
48.878308228,2.3026540454,1
48.868028742,2.1134640007,1
48.940714293,2.3468679641,1
48.885577091,2.1546120028,1
48.946857452,2.5983552535,1
48.818443066,2.5091996234,1
48.854409803,2.3673766148,1
48.959657002,2.8782060258,40
48.87624082,2.7269337532,75
48.871005574,2.8698083938,-1
48.825791354,2.3265645016,1
49.082192199,2.7834771511,191
49.001200723,2.9353395665,288
48.880017077,2.3440598497,1
48.836400545,2.4029739551,1
48.802130727,2.3556599201,1
48.8338933184729,2.62874499152737,1
48.794371919,2.3738548279,1
48.670823224,2.0495255744,-1
48.902825916,2.0764725948,1
48.882167247,2.3453336427,1
49.060861263,2.2995179761,310
48.878833649,2.3463627314,1
48.853252574,2.4234740289,1
48.878299917,2.314073379,1
48.893357617,2.0849717659,1
48.893241454,2.0851290234,1
48.874155227,2.3224591268,1
48.864150198,2.4093855374,1
48.733582081,2.4334276559,1
49.065346495,2.1071683499,2
48.896980152,2.3466736762,1
48.554939529,2.5659306404,-1
48.7167494,2.4542591408,1
49.136505855,2.2888536926,84
49.107349408,2.2140895775,20
48.835877026,2.2877625884,1
48.766961151,2.6745132182,59
48.919913419,2.0145204788,110
48.89143905,2.347757905,1
48.856030746,2.3157841215,1
48.865035436,2.281203945,1
48.856926431,2.2652601086,1
48.855369797,2.2790365579,1
48.850425377,2.2995365682,1
48.868914383,2.3901667222,1
48.844300895,2.3119511076,1
48.880000392,2.3263497783,1
48.925875379,2.1822427656,1
48.839267341,2.3693738621,1
48.866045187,2.2771057609,1
48.918502634,2.4464531097,1
48.884571455,2.2457281047,1
48.875034768,2.3487058504,1
48.885527019,2.3355160644,1
48.846016814,2.3322552346,1
48.874088583,2.3099113145,1
48.885468825,2.3354013025,1
48.85713283,2.2775933247,1
48.863571802,2.2833586556,1
48.912697597,2.360739948,1
48.583365282,2.5924855139,187
48.872970079,2.3424403041,1
48.851004315,2.5342811047,1
48.8720403,2.3935661244,1
48.85489933,2.3756488291,1
48.891022595,2.3298300663,1
48.861225106,2.3043439073,1
48.8695153639782,2.33634783234378,1
48.876944182,2.3529910639,1
48.977477254,2.4084367969,1
48.853357528,2.3271445145,1
48.871186926,2.3056623904,1
48.836150231,2.4042683674,1
48.8851812764298,2.26089541682949,1
48.883672939,2.3455369872,1
48.872329617,2.3452050711,1
48.86877785,2.3316350583,1
48.882077854,2.33224148,1
48.829115867,2.3004704923,1
48.888466895,2.0889767588,1
48.900824379,2.2287557024,1
48.805136737,2.4146696909,1
49.108318971,2.3678960635,271
48.9029905415994,2.27438549391127,1
48.851265852,2.2877340487,1
49.034609843,2.0134085146,2
48.88869383,2.3333008414,1
48.837606391,2.2413707697,1
48.87326437,2.3320655741,1
48.863637392,2.3454864857,1
48.883930219,2.3396537041,1
48.860214476,2.3443200732,1
48.856921503,2.36259628,1
48.842491439,2.3230131536,1
48.922096235,2.3298882519,1
48.781191808,2.2206511275,1
48.801860089,2.511874399,1
48.779980024,2.2357318035,1
48.878021062,2.255563869,1
48.851965532,2.2131493048,1
48.888642624,2.3170344028,1
48.864821415,2.3464308564,1
48.852193373,2.3612027187,1
48.855649422,2.317359203,1
48.889542943,2.3338123031,1
48.828621434,2.3512478174,1
48.846639904,2.3726000192,1
48.836094446,2.2280029778,1
48.938745114,2.2078898613,1
48.875273132,2.3110715746,1
48.711165031,2.2500824812,1
48.89730505,2.3267456648,1
48.85261765,2.3251842327,1
48.467005108,2.5191718881,-1
48.498270951,2.7819768682,-1
48.868759775,2.2983373825,1
48.831597948,2.318190468,1
48.868409851,2.3985910104,1
48.317969484,2.6911675568,13
48.582942335,2.2222839312,32
48.972322381,2.3095764252,1
48.775639419,2.3113478991,1
48.872018861,2.3389159544,1
48.842634493,2.2830265828,1
48.949856675,2.1953812345,1
48.709314066,2.3311975023,1
48.624464586,1.8231708064,227
48.864522861,2.4038303699,1
48.664232928,2.3680195175,1
48.646552687,2.4074833251,1
48.875931395,2.381724403,1
48.884925017,2.2985616716,1
48.357190862,2.2727801909,-1
48.6897974063529,2.28951150152381,1
48.82878503,2.3038845468,1
48.889184362,2.3208895473,1
48.891372639,2.3761388846,1
48.921110251,2.0258134653,110
48.822684896,2.2657494598,1
48.746555191,2.3148738938,1
48.8779271925431,2.17653203984213,1
48.895815270861,2.26142261747642,1
48.897491312,2.2370717245,1
48.857955033,2.3856722399,1
48.750869933,2.2190589471,1
48.793911048,2.1355516832,1
48.862402888,2.3788180278,1
48.944000244,3.1289573926,155
48.891695598,2.3466472445,1
48.922245281,2.2528743578,1
48.868703551,2.401205043,1
48.9479279117721,2.51228583372889,1
48.650272755,2.2901723354,1
48.84561895,2.3818946178,1
48.79502668,2.3400875472,1
48.957608947,2.9480141671,89
48.894514003,2.2664070359,1
48.50376137,2.7923822028,369
48.869056118,2.6885904851,75
48.900696356,2.1153225796,1
48.767753321,2.0159958929,10
48.866593346,2.3260384029,1
48.851112697,2.4099944717,1
48.851112697,2.4099944717,1
48.769522706,1.9627514586,10
48.851112697,2.4099944717,1
48.315633408,2.4143344148,-1
48.763606397,2.3124594092,1
48.848697978,2.3266691256,1
48.857981977,2.3599268855,1
48.832096707,2.3116056895,1
48.619207748,2.1563185822,-1
48.856522336,2.376967774,1
48.676672603,2.1765500498,1
48.851189308,2.4036426299,1
48.9533080225484,2.91580001003243,40
48.602503347,2.5715702847,71
48.884874104,2.3297073715,1
48.863749803,2.3904784003,1
48.589647407,2.2511835796,32
48.494430867,2.1891458153,51
48.885094227,2.3358015504,1
48.446136252,2.1794115876,359
48.841455904,2.5272937544,1
48.93709692,2.1567888152,1
48.8822625038889,2.32348203228391,1
48.908772218,2.253580193,1
48.913080239,2.2403361378,1
48.919072428,2.2683795259,1
48.575313534,2.5859198588,127
48.826016618,2.2471532378,1
48.685681716,2.3511598289,1
48.814948064,2.325548327,1
48.870163531,2.3909377566,1
48.825477575,2.3373701706,1
48.851121849,2.3980018961,1
48.88573587,2.3091753428,1
48.884381878,2.3557009702,1
48.812760757,2.4427589775,1
48.894392709,2.3277259333,1
48.691447762,2.3307149737,1
48.757506755,2.1851458203,196
48.866288356,2.3269774959,1
48.883317935,2.2625867365,1
48.893837292,2.2962484272,1
48.874901234,2.2997687223,1
48.690971392,2.1816436226,1
48.8065430169065,2.13300230277869,1
48.826048054,2.2730208996,1
48.837631642,2.3420850097,1
48.9225342492688,2.18775619776434,1
48.863749803,2.3904784003,1
48.842088148,2.3857516243,1
48.858633532,2.3148192911,1
48.8572115960749,2.3095208379146,1
48.873264061,2.3033119201,1
48.834665231,2.2911728023,1
48.891036936,2.3296607661,1
48.861456566,2.3621932159,1
48.987961676,1.9946555991,4
48.842577862,2.3258788752,1
48.892303039,2.3309210466,1
48.845583986,2.4087313555,1
48.837318879,2.2383450143,1
48.90224642,2.0927637238,1
48.840130716,2.306686932,1
48.866312325,2.3031922342,1
48.882655846,2.3008422108,1
48.880336792,2.315544965,1
48.56221436,2.6123362817,127
48.8800769,2.3372699944,1
48.846129132,2.2593552645,1
48.848336312,2.2733095729,1
48.834665231,2.2911728023,1
48.7967132814648,2.44746207409942,1
48.822255243,2.2665528524,1
48.7624631738589,2.36134329376728,1
48.868248037,2.3484327189,1
48.929480954,2.363771539,1
48.857403011,2.3351099916,1
48.849568593,2.2933031213,1
48.887641627,2.1691033657,1
48.976415434,2.3750120625,1
48.684718761,2.1706787226,1
48.949931276,2.5198349455,1
48.850542777,2.2721790355,1
48.839258572,2.349480445,1
48.815144272,2.3926902838,1
48.587456669,1.8091154299,-1
48.874095778,2.3433736488,1
48.74657828,2.4532537787,1
48.8403958,2.0707735756,102
48.596863086,2.4744699165,1
48.876049177,2.3009731655,1
48.8981080989736,2.34322492145513,1
49.0197504,2.1963053215,1
49.026910118,2.2110391273,1
49.041526344,2.1103208306,2
48.879740873,2.3168484346,1
48.868206716,2.3364912858,1
48.716746342,2.4987709585,1
48.848780948,2.2753688751,1
48.798006101,2.4741041871,1
48.827220686,2.5005736225,1
48.7665706512867,2.35894032365642,1
49.03620427,2.0750298937,2
49.00444727,1.8962162894,76
48.876550877,2.3780480066,1
48.7961754756004,2.1388460199393,1
49.069391931,2.0756070834,2
48.934540616,2.0568695509,110
48.867254615,1.9754413683,39
48.852791886,2.3107528074,1
48.842464494,2.2583724663,1
48.8842595023462,2.42342134483576,1
48.926983174,2.1918566199,1
48.856173079,1.9048954765,462
48.716466774,2.3650431356,1
48.676101613,2.3843032448,1
48.86230735,2.3822527569,1
48.943052172,2.3836910806,1
48.765296247,2.0390833716,10
48.227404129,2.6586286758,-1
48.851427576,2.7145623788,132
49.023970772,2.2313969149,1
49.024552689,2.2291430998,1
48.884811583,2.3799914338,1
48.862942613,2.451734521,1
